Image_7543.png,90.0
Image_7544.png,90.0
Image_7545.png,90.0
Image_7546.png,90.0
Image_7547.png,90.0
Image_7548.png,90.0
Image_7549.png,90.0
Image_7550.png,90.0
Image_7551.png,90.0
Image_7552.png,90.0
Image_7553.png,90.0
Image_7554.png,90.0
Image_7555.png,90.0
Image_7556.png,90.0
Image_7557.png,90.0
Image_7558.png,90.0
Image_7559.png,90.0
Image_7560.png,93.35294117647058
Image_7561.png,95.47058823529412
Image_7562.png,100.41176470588233
Image_7563.png,102.52941176470588
Image_7564.png,107.47058823529412
Image_7565.png,110.29411764705883
Image_7566.png,116.6470588235294
Image_7567.png,117.3529411764706
Image_7568.png,117.3529411764706
Image_7569.png,117.0
Image_7570.png,117.3529411764706
Image_7571.png,117.3529411764706
Image_7572.png,117.3529411764706
Image_7573.png,117.3529411764706
Image_7574.png,117.3529411764706
Image_7575.png,117.3529411764706
Image_7576.png,117.3529411764706
Image_7577.png,117.3529411764706
Image_7578.png,117.3529411764706
Image_7579.png,117.0
Image_7580.png,112.41176470588235
Image_7581.png,112.05882352941177
Image_7582.png,112.41176470588235
Image_7583.png,116.6470588235294
Image_7584.png,121.58823529411765
Image_7585.png,121.94117647058823
Image_7586.png,121.58823529411765
Image_7587.png,120.17647058823529
Image_7588.png,118.76470588235293
Image_7589.png,118.76470588235293
Image_7590.png,118.76470588235293
Image_7591.png,118.76470588235293
Image_7592.png,118.76470588235293
Image_7593.png,118.76470588235293
Image_7594.png,118.76470588235293
Image_7595.png,110.64705882352939
Image_7596.png,101.82352941176471
Image_7597.png,93.0
Image_7598.png,93.0
Image_7599.png,93.0
Image_7600.png,93.0
Image_7601.png,90.88235294117645
Image_7602.png,90.1764705882353
Image_7603.png,90.1764705882353
Image_7604.png,89.47058823529413
Image_7605.png,81.70588235294115
Image_7606.png,81.70588235294115
Image_7607.png,81.70588235294115
Image_7608.png,78.88235294117645
Image_7609.png,78.1764705882353
Image_7610.png,81.70588235294115
Image_7611.png,87.0
Image_7612.png,89.11764705882355
Image_7613.png,88.76470588235294
Image_7614.png,92.29411764705883
Image_7615.png,89.82352941176471
Image_7616.png,91.94117647058823
Image_7617.png,94.41176470588233
Image_7618.png,100.41176470588233
Image_7619.png,112.41176470588235
Image_7620.png,112.41176470588235
Image_7621.png,112.41176470588235
Image_7622.png,112.41176470588235
Image_7623.png,112.41176470588235
Image_7624.png,112.41176470588235
Image_7625.png,112.41176470588235
Image_7626.png,112.41176470588235
Image_7627.png,120.88235294117646
Image_7628.png,121.58823529411765
Image_7629.png,121.58823529411765
Image_7630.png,121.58823529411765
Image_7631.png,121.58823529411765
Image_7632.png,121.58823529411765
Image_7633.png,121.58823529411765
Image_7634.png,121.58823529411765
Image_7635.png,121.58823529411765
Image_7636.png,121.58823529411765
Image_7637.png,121.58823529411765
Image_7638.png,121.58823529411765
Image_7639.png,121.58823529411765
Image_7640.png,121.58823529411765
Image_7641.png,121.58823529411765
Image_7642.png,121.58823529411765
Image_7643.png,121.58823529411765
Image_7644.png,121.58823529411765
Image_7645.png,121.58823529411765
Image_7646.png,121.58823529411765
Image_7647.png,121.58823529411765
Image_7648.png,121.58823529411765
Image_7649.png,121.58823529411765
Image_7650.png,121.58823529411765
Image_7651.png,121.58823529411765
Image_7652.png,121.58823529411765
Image_7653.png,121.58823529411765
Image_7654.png,121.58823529411765
Image_7655.png,117.0
Image_7656.png,116.6470588235294
Image_7657.png,114.52941176470588
Image_7658.png,99.70588235294117
Image_7659.png,93.0
Image_7660.png,93.0
